Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2701,26,714,714,2701,535,535,2701
2787,46,714,714,2787,535,534,2787
2495,55,714,714,2495,535,532,2495
2918,48,714,714,2918,535,535,2918
2482,26,714,714,2482,535,531,2482
2830,39,714,714,2830,535,533,2830
2653,31,714,714,2653,535,535,2653
2611,76,714,714,2611,535,534,2611
2557,60,714,714,2557,535,533,2557
2609,29,714,714,2609,535,533,2609
2482,40,714,714,2482,535,534,2482
2620,32,714,714,2620,535,535,2620
2545,44,714,714,2545,535,535,2545
2684,60,714,714,2684,535,535,2684
2684,78,714,714,2684,535,535,2684
2524,44,714,714,2524,535,535,2524
2566,49,714,714,2566,535,534,2566
2845,47,714,714,2845,535,535,2845
2612,54,714,714,2612,535,534,2612
2431,43,714,714,2431,535,531,2431
2505,109,714,714,2505,535,532,2505
2475,46,714,714,2475,535,531,2475
2583,38,714,714,2583,535,535,2583
2532,41,714,714,2532,535,534,2532
2455,39,714,714,2455,535,535,2455
2462,36,714,714,2462,535,535,2462
2849,46,714,714,2849,535,535,2849
2661,50,714,714,2661,535,535,2661
2546,38,714,714,2546,535,535,2546
2555,27,714,714,2555,535,531,2555
