Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3363,5025,285,285,3363,213,213,3363
3554,5628,285,285,3554,213,212,3554
3468,5226,285,285,3468,213,213,3468
3462,4824,285,285,3462,213,207,3462
3517,5427,285,285,3517,213,213,3517
3245,5427,285,285,3245,213,212,3245
3546,4824,285,285,3546,213,213,3546
3782,4221,285,285,3782,213,213,3782
3116,5646,285,285,3116,213,212,3116
3451,6031,285,285,3451,213,208,3451
3241,5829,285,285,3241,213,212,3241
3319,4422,285,285,3319,213,213,3319
3189,4623,285,285,3189,213,213,3189
3922,5427,285,285,3922,213,212,3922
3684,6432,285,285,3684,213,210,3684
3416,6432,285,285,3416,213,213,3416
3504,6633,285,285,3504,213,213,3504
3359,5025,285,285,3359,213,213,3359
3074,5226,285,285,3074,213,207,3074
3918,5858,285,285,3918,213,213,3918
3760,5628,285,285,3760,213,213,3760
3495,6852,285,285,3495,213,213,3495
3192,5432,285,285,3192,213,210,3192
3596,5628,285,285,3596,213,209,3596
3426,4824,285,285,3426,213,210,3426
3488,6030,285,285,3488,213,213,3488
3268,6231,285,285,3268,213,208,3268
3425,4623,285,285,3425,213,211,3425
3028,5829,285,285,3028,213,206,3028
3322,5025,285,285,3322,213,209,3322
