Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1106,49,700,700,1106,175,172,0
1265,64,700,700,1265,175,173,0
1134,61,700,700,1134,175,172,0
1340,61,700,700,1340,175,175,1340
1211,56,700,700,1211,175,175,1211
1444,60,700,700,1444,175,175,1444
1261,65,700,700,1261,175,175,1261
1265,58,700,700,1265,175,174,1265
1191,53,700,700,1191,175,175,1191
1207,56,700,700,1207,175,174,1207
1235,55,700,700,1235,175,175,1235
1216,62,700,700,1216,175,175,1216
1310,55,700,700,1310,175,174,1310
1094,73,700,700,1094,175,174,1094
1342,68,700,700,1342,175,173,1342
1181,41,700,700,1181,175,175,1181
1297,45,700,700,1297,175,175,1297
1175,90,700,700,1175,175,174,1175
1279,56,700,700,1279,175,175,1279
1271,47,700,700,1271,175,175,1271
1214,58,700,700,1214,175,175,1214
1171,59,700,700,1171,175,175,1171
1143,53,700,700,1143,175,174,1143
1131,76,700,700,1131,175,173,1131
1251,56,700,700,1251,175,173,1251
1105,52,700,700,1105,175,172,1105
1122,65,700,700,1122,175,175,1122
1208,65,700,700,1208,175,175,1208
1262,52,700,700,1262,175,174,1262
1163,82,700,700,1163,175,174,1163
