Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1223,80,1041,1041,1223,208,208,1223
1172,88,1041,1041,1172,208,208,1172
1150,81,1041,1041,1150,208,208,1150
1163,76,1041,1041,1163,208,208,1163
1185,83,1041,1041,1185,208,208,1185
1117,78,1041,1041,1117,208,208,1117
1172,106,1041,1041,1172,208,208,1172
1125,89,1041,1041,1125,208,208,1125
1139,77,1041,1041,1139,208,208,1139
1170,78,1041,1041,1170,208,208,1170
1146,100,1041,1041,1146,208,208,1146
1164,82,1041,1041,1164,208,208,1164
1157,100,1041,1041,1157,208,208,1157
1245,81,1041,1041,1245,208,208,1245
1174,80,1041,1041,1174,208,208,1174
1155,88,1041,1041,1155,208,208,1155
1153,83,1041,1041,1153,208,208,1153
1175,78,1041,1041,1175,208,208,1175
1227,87,1041,1041,1227,208,208,1227
1195,94,1041,1041,1195,208,208,1195
1195,85,1041,1041,1195,208,208,1195
1201,82,1041,1041,1201,208,208,1201
1650,101,1041,1041,1650,208,208,1650
1194,79,1041,1041,1194,208,207,1194
1224,76,1041,1041,1224,208,208,1224
1217,64,1041,1041,1217,208,208,1217
1239,85,1040,1040,1239,208,208,1239
1140,100,1041,1041,1140,208,206,1140
1201,76,1041,1041,1201,208,207,1201
1157,95,1041,1041,1157,208,208,1157
