Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6418,70,2916,2916,6418,583,583,6418
6678,88,2916,2916,6678,583,583,6678
6310,105,2916,2916,6310,583,582,6310
6445,77,2916,2916,6445,583,583,6445
6828,78,2916,2916,6828,583,582,6828
6349,74,2916,2916,6349,583,581,6349
6848,111,2916,2916,6848,583,583,6848
6352,87,2916,2916,6352,583,583,6352
6280,82,2916,2916,6280,583,583,6280
6357,91,2916,2916,6357,583,582,6357
6315,65,2916,2916,6315,583,583,6315
6666,119,2916,2916,6666,583,583,6666
6636,89,2916,2916,6636,583,583,6636
6421,74,2916,2916,6421,583,583,6421
6260,78,2916,2916,6260,583,583,6260
6534,89,2916,2916,6534,583,583,6534
6611,81,2916,2916,6611,583,583,6611
6536,84,2916,2916,6536,583,583,6536
6740,66,2916,2916,6740,583,583,6740
6855,82,2916,2916,6855,583,582,6855
6473,86,2916,2916,6473,583,583,6473
6635,83,2916,2916,6635,583,583,6635
6319,83,2916,2916,6319,583,583,6319
6592,81,2916,2916,6592,583,583,6592
6256,78,2916,2916,6256,583,583,6256
6488,98,2916,2916,6488,583,582,6488
6526,81,2916,2916,6526,583,581,6526
6875,78,2916,2916,6875,583,583,6875
6071,93,2916,2916,6071,583,582,6071
6571,78,2916,2916,6571,583,583,6571
