Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6562,66,1111,1111,6562,888,887,0
6499,52,1111,1111,6499,888,888,6499
7372,60,1111,1111,7372,888,887,7372
7387,78,1111,1111,7387,888,888,7387
6153,51,1111,1111,6153,888,888,6153
5895,79,1111,1111,5895,888,886,5895
6418,71,1111,1111,6418,888,888,6418
7003,48,1111,1111,7003,888,886,7003
6111,62,1111,1111,6111,888,888,6111
5944,66,1111,1111,5944,888,887,5944
6320,77,1111,1111,6320,888,886,6320
6612,68,1111,1111,6612,888,888,6612
5764,91,1111,1111,5764,888,888,5764
6167,66,1111,1111,6167,888,887,6167
5606,65,1111,1111,5606,888,888,5606
6634,61,1111,1111,6634,888,888,6634
7504,65,1111,1111,7504,888,888,7504
5939,90,1111,1111,5939,888,888,5939
5935,60,1111,1111,5935,888,886,5935
6063,73,1111,1111,6063,888,887,6063
10845,59,1111,1111,10845,888,886,10845
6897,91,1111,1111,6897,888,887,6897
6436,77,1111,1111,6436,888,886,6436
5682,62,1111,1111,5682,888,886,5682
6255,112,1111,1111,6255,888,887,6255
6385,62,1111,1111,6385,888,888,6385
6419,87,1111,1111,6419,888,887,6419
6082,51,1111,1111,6082,888,888,6082
5650,75,1111,1111,5650,888,888,5650
6986,62,1111,1111,6986,888,888,6986
