Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45644,123,13333,13333,45644,6666,6666,45644
46929,153,13333,13333,46929,6666,6665,46929
44898,124,13333,13333,44898,6666,6665,44898
46903,188,13333,13333,46903,6666,6665,46903
47529,266,13333,13333,47529,6666,6662,47529
44930,135,13333,13333,44930,6666,6663,44930
47930,134,13333,13333,47930,6666,6666,47930
46774,232,13333,13333,46774,6666,6666,46774
46633,170,13333,13333,46633,6666,6665,46633
44934,167,13333,13333,44934,6666,6666,44934
46907,156,13333,13333,46907,6666,6665,46907
47418,125,13333,13333,47418,6666,6663,47418
46905,226,13333,13333,46905,6666,6665,46905
45649,202,13333,13333,45649,6666,6663,45649
47004,223,13333,13333,47004,6666,6664,47004
46483,127,13333,13333,46483,6666,6666,46483
45003,249,13333,13333,45003,6666,6665,45003
45208,153,13333,13333,45208,6666,6666,45208
44731,178,13333,13333,44731,6666,6660,44731
46072,176,13333,13333,46072,6666,6664,46072
45823,200,13333,13333,45823,6666,6663,45823
47257,132,13333,13333,47257,6666,6666,47257
45896,172,13333,13333,45896,6666,6665,45896
125353,145,13333,13332,125353,6666,6664,125353
46347,191,13333,13333,46347,6666,6666,46347
46210,181,13333,13333,46210,6666,6666,46210
46835,137,13333,13333,46835,6666,6666,46835
46941,155,13333,13333,46941,6666,6666,46941
46765,145,13333,13333,46765,6666,6663,46765
45172,150,13333,13333,45172,6666,6665,45172
