Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3362,146,277,277,3362,221,220,0
3929,222,277,277,3929,221,219,0
4669,216,277,277,4669,221,221,4669
3695,166,277,277,3695,221,221,3695
3735,246,277,277,3735,221,219,3735
4111,136,277,277,4111,221,219,4111
2848,169,277,277,2848,221,220,2848
3615,263,277,277,3615,221,221,3615
5760,168,277,277,5760,221,221,5760
2977,164,277,277,2977,221,220,2977
3831,134,277,277,3831,221,221,3831
4174,312,277,277,4174,221,220,4174
4003,179,277,277,4003,221,221,4003
3401,535,277,277,3401,221,219,3401
3028,425,277,277,3028,221,218,3028
4139,200,277,277,4139,221,218,4139
4237,120,277,277,4237,221,220,4237
2904,216,277,277,2904,221,219,2904
3942,127,277,277,3942,221,220,3942
3746,237,277,277,3746,221,219,3746
7854,176,277,277,7854,221,220,7854
7366,282,277,277,7366,221,220,7366
3797,221,277,277,3797,221,221,3797
2718,132,277,277,2718,221,215,2718
3482,289,277,277,3482,221,221,3482
5261,204,277,277,5261,221,221,5261
6437,166,277,277,6437,221,221,6437
3571,368,277,277,3571,221,220,3571
4073,140,277,277,4073,221,219,4073
3633,137,277,277,3633,221,221,3633
