Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
56024,429,2857,2857,56024,2142,2141,0
53891,1014,2857,2857,53891,2142,2140,0
54349,1046,2857,2857,54349,2142,2142,54349
53811,1006,2857,2857,53811,2142,2141,53811
53570,839,2857,2857,53570,2142,2142,53570
58467,1337,2857,2857,58467,2142,2142,58467
55745,1423,2857,2857,55745,2142,2142,55745
53964,549,2857,2857,53964,2142,2140,53964
56204,784,2857,2857,56204,2142,2141,56204
53944,785,2857,2857,53944,2142,2142,53944
95897,1407,2857,2852,95897,2142,2136,95897
55212,1005,2857,2857,55212,2142,2142,55212
55469,1325,2857,2857,55469,2142,2142,55469
54181,1005,2857,2857,54181,2142,2140,54181
55259,1949,2857,2857,55259,2142,2139,55259
53975,870,2857,2857,53975,2142,2142,53975
55945,1809,2857,2857,55945,2142,2142,55945
54348,804,2857,2857,54348,2142,2142,54348
54790,1005,2857,2857,54790,2142,2141,54790
56805,356,2857,2857,56805,2142,2142,56805
53902,1608,2857,2857,53902,2142,2141,53902
55689,695,2857,2857,55689,2142,2141,55689
53908,1407,2857,2857,53908,2142,2139,53908
54644,2010,2857,2857,54644,2142,2139,54644
53132,667,2857,2857,53132,2142,2141,53132
52879,604,2857,2857,52879,2142,2136,52879
54362,798,2857,2857,54362,2142,2142,54362
57405,918,2857,2857,57405,2142,2142,57405
58727,1206,2857,2857,58727,2142,2142,58727
55014,1613,2857,2857,55014,2142,2142,55014
