Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9017,5028,2631,2631,9017,868,868,9017
9417,5228,2631,2631,9417,868,868,9417
8852,5586,2631,2631,8852,868,868,8852
8706,5025,2631,2631,8706,868,868,8706
9247,6094,2631,2631,9247,868,867,9247
8896,6231,2631,2631,8896,868,868,8896
9552,5431,2631,2631,9552,868,868,9552
9062,5628,2631,2631,9062,868,867,9062
8656,5628,2631,2631,8656,868,868,8656
8922,4420,2631,2631,8922,868,868,8922
9328,4790,2631,2631,9328,868,867,9328
9127,5628,2631,2631,9127,868,867,9127
8728,5427,2631,2631,8728,868,868,8728
9357,6030,2631,2631,9357,868,868,9357
8782,5021,2631,2631,8782,868,866,8782
8970,4311,2631,2631,8970,868,867,8970
8763,5703,2631,2631,8763,868,868,8763
9440,6449,2631,2631,9440,868,868,9440
9480,4790,2631,2631,9480,868,867,9480
9604,5886,2631,2631,9604,868,868,9604
9145,5791,2631,2631,9145,868,866,9145
9145,4587,2631,2631,9145,868,868,9145
9531,4624,2631,2631,9531,868,867,9531
9183,5025,2631,2631,9183,868,868,9183
9414,5427,2631,2631,9414,868,868,9414
8942,5628,2631,2631,8942,868,868,8942
9330,5222,2631,2631,9330,868,868,9330
9370,6178,2631,2631,9370,868,868,9370
9258,6231,2631,2631,9258,868,868,9258
9144,4824,2631,2631,9144,868,868,9144
