Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
69807,241,2999,2999,69807,2000,2000,69807
59971,418,2999,2999,59971,2000,2000,59971
62481,685,2999,2999,62481,2000,1997,62481
106011,143,2999,2905,106011,2000,1946,106011
68777,147,2999,2999,68777,2000,1998,68777
62309,170,2999,2999,62309,2000,1999,62309
109222,135,2999,2988,109222,2000,1991,109222
87305,118,2999,2999,87305,2000,1999,87305
112134,281,2999,2999,112134,2000,1999,112134
136470,274,2999,2989,136470,2000,1989,136470
100243,175,2999,2984,100243,2000,1992,100243
134803,151,2999,2998,134803,2000,1997,134803
107116,154,2999,2879,107116,2000,1915,107116
107116,207,2999,2986,107116,2000,1996,107116
66242,323,2999,2999,66242,2000,1998,66242
48187,28,2999,910,48187,2000,593,48187
65231,143,2999,2999,65231,2000,2000,65231
92619,358,2999,2999,92619,2000,1999,92619
116191,1177,2999,2960,116191,2000,1964,116191
97782,434,2999,2981,97782,2000,1980,97782
132144,42,2999,2990,132144,2000,1995,132144
107114,146,2999,2970,107114,2000,1964,107114
113069,244,2999,2968,113069,2000,1979,113069
62537,257,2999,2999,62537,2000,1999,62537
110131,172,2999,2986,110131,2000,1988,110131
102852,478,2999,2984,102852,2000,1985,102852
111795,129,2999,2914,111795,2000,1939,111795
110975,127,2999,2858,110975,2000,1911,110975
65123,337,2999,2999,65123,2000,2000,65123
69402,275,2999,2999,69402,2000,1999,69402
