Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5892,94,2333,2333,5892,1166,1164,0
5699,77,2333,2333,5699,1166,1164,0
5681,114,2333,2333,5681,1166,1164,0
5402,82,2333,2333,5402,1166,1164,0
5930,80,2333,2333,5930,1166,1166,5930
5842,78,2333,2333,5842,1166,1165,5842
6118,82,2333,2333,6118,1166,1166,6118
6077,97,2333,2333,6077,1166,1163,6077
5905,84,2333,2333,5905,1166,1166,5905
5845,90,2333,2333,5845,1166,1166,5845
5957,82,2333,2333,5957,1166,1164,5957
6623,82,2333,2333,6623,1166,1163,6623
6195,92,2333,2333,6195,1166,1166,6195
5746,80,2333,2333,5746,1166,1165,5746
6187,85,2333,2333,6187,1166,1166,6187
5855,73,2333,2333,5855,1166,1166,5855
6274,70,2333,2333,6274,1166,1165,6274
5777,86,2333,2333,5777,1166,1166,5777
7118,95,2333,2333,7118,1166,1166,7118
6224,70,2333,2333,6224,1166,1165,6224
8079,97,2333,2333,8079,1166,1166,8079
7745,77,2333,2333,7745,1166,1166,7745
8698,84,2333,2333,8698,1166,1166,8698
6048,84,2333,2333,6048,1166,1165,6048
5900,88,2333,2333,5900,1166,1163,5900
6883,91,2333,2333,6883,1166,1164,6883
5934,67,2333,2333,5934,1166,1166,5934
5524,87,2333,2333,5524,1166,1163,5524
6247,93,2333,2333,6247,1166,1165,6247
6276,96,2333,2333,6276,1166,1165,6276
