Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1142,81,749,749,1142,499,499,1142
1101,86,749,749,1101,499,499,1101
1153,79,749,749,1153,499,499,1153
1174,66,749,749,1174,499,499,1174
1188,98,749,749,1188,499,499,1188
1190,111,749,749,1190,499,499,1190
1120,77,749,749,1120,499,497,1120
1127,83,749,749,1127,499,499,1127
1132,89,749,749,1132,499,494,1132
1123,74,749,749,1123,499,498,1123
1149,75,749,749,1149,499,498,1149
1167,101,749,749,1167,499,497,1167
1176,99,749,749,1176,499,498,1176
1150,97,749,749,1150,499,498,1150
1240,90,749,749,1240,499,499,1240
1133,75,749,749,1133,499,498,1133
1223,79,749,749,1223,499,498,1223
1149,94,749,749,1149,499,499,1149
1181,81,749,749,1181,499,499,1181
1121,81,749,749,1121,499,499,1121
1188,86,749,749,1188,499,499,1188
1113,97,749,749,1113,499,497,1113
1153,117,749,749,1153,499,497,1153
1242,103,749,749,1242,499,497,1242
1152,75,749,749,1152,499,498,1152
1068,83,749,749,1068,499,495,1068
1160,88,749,749,1160,499,498,1160
1139,82,749,749,1139,499,499,1139
1156,77,749,749,1156,499,499,1156
1174,97,749,749,1174,499,498,1174
