Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80160,43,1503,39,0,495,10,0
80755,79,1503,135,0,495,45,0
80270,99,1503,80,0,495,18,0
80576,36,1503,53,0,495,22,0
80672,118,1503,122,0,495,43,0
80776,51,1503,157,0,495,35,0
80496,63,1503,123,0,495,31,0
80203,100,1503,61,0,495,19,0
80199,60,1503,54,0,495,18,0
82620,54,1503,248,0,495,73,0
80737,42,1503,87,0,495,35,0
81721,54,1503,110,0,495,38,0
80172,59,1503,38,0,495,15,0
80482,74,1503,89,0,495,18,0
80955,34,1503,115,0,495,33,0
82091,45,1503,202,0,495,59,0
81843,104,1503,154,0,495,58,0
80922,75,1503,137,0,495,42,0
80380,56,1503,73,0,495,28,0
80356,257,1503,55,0,495,17,0
84368,127,1503,253,0,495,84,0
81160,50,1503,114,0,495,35,0
80390,72,1503,87,0,495,15,0
80078,61,1503,48,0,495,9,0
81357,112,1503,148,0,495,41,0
81561,58,1503,210,0,495,56,0
80380,70,1503,96,0,495,26,0
81866,34,1503,181,0,495,58,0
80804,34,1503,120,0,495,44,0
80538,77,1503,85,0,495,22,0
