Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
24876,84,486,324,0,388,227,0
8696,35,486,486,8696,388,385,0
25836,8,486,466,25836,388,362,0
24662,60,486,342,24662,388,257,0
25245,12,486,461,25245,388,360,0
7833,15,486,486,7833,388,385,0
28168,35,486,477,28168,388,371,0
6712,25,486,486,6712,388,383,0
7589,40,486,486,7589,388,387,0
22268,35,486,260,22268,388,159,0
26145,51,486,427,26145,388,345,0
25495,15,486,378,25495,388,289,0
31644,28,486,480,31644,388,382,0
26302,8,486,468,26302,388,366,0
25930,38,486,469,25930,388,371,0
6567,48,486,486,6567,388,386,0
32747,20,486,484,32747,388,387,0
26747,38,486,475,26747,388,366,0
24773,15,486,355,24773,388,273,0
10286,21,486,486,10286,388,387,0
22650,36,486,264,22650,388,190,0
27981,39,486,462,27981,388,361,0
8069,40,486,486,8069,388,384,0
26750,33,486,473,26750,388,370,0
25196,38,486,455,25196,388,350,0
29765,5,486,484,29765,388,386,0
6964,56,486,486,6964,388,381,0
23679,34,486,388,23679,388,288,0
27822,10,486,466,27822,388,363,0
6144,16,486,486,6144,388,384,0
