Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1558,61,1000,1000,1558,250,248,0
1695,68,1000,1000,1695,250,250,1695
1518,65,1000,1000,1518,250,246,1518
1563,64,1000,1000,1563,250,250,1563
1628,70,1000,1000,1628,250,249,1628
1577,61,1000,1000,1577,250,249,1577
1611,62,1000,1000,1611,250,250,1611
1557,66,1000,1000,1557,250,249,1557
1656,100,1000,1000,1656,250,248,1656
1558,58,1000,1000,1558,250,249,1558
1606,63,1000,1000,1606,250,250,1606
1556,50,1000,1000,1556,250,250,1556
1593,80,1000,1000,1593,250,250,1593
1585,64,1000,1000,1585,250,249,1585
1530,54,1000,1000,1530,250,250,1530
1601,73,1000,1000,1601,250,250,1601
1641,74,1000,1000,1641,250,250,1641
1569,59,1000,1000,1569,250,250,1569
1542,59,1000,1000,1542,250,249,1542
1535,65,1000,1000,1535,250,246,1535
1555,58,1000,1000,1555,250,250,1555
1591,60,1000,1000,1591,250,248,1591
1588,54,1000,1000,1588,250,249,1588
1569,67,1000,1000,1569,250,250,1569
1534,71,1000,1000,1534,250,250,1534
1651,66,1000,1000,1651,250,248,1651
1547,52,1000,1000,1547,250,247,1547
1737,53,1000,1000,1737,250,250,1737
1524,55,1000,1000,1524,250,250,1524
1545,49,1000,1000,1545,250,249,1545
