Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2337,47,437,437,2337,437,434,0
1930,45,437,437,1930,437,436,0
2142,74,437,437,2142,437,437,2142
1958,31,437,437,1958,437,437,1958
1842,32,437,437,1842,437,435,1842
1956,22,437,437,1956,437,437,1956
1835,34,437,437,1835,437,436,1835
1948,51,437,437,1948,437,437,1948
1808,63,437,437,1808,437,436,1808
1800,33,437,437,1800,437,436,1800
1863,71,437,437,1863,437,437,1863
2020,45,437,437,2020,437,437,2020
1876,35,437,437,1876,437,436,1876
1786,52,437,437,1786,437,434,1786
2203,146,437,437,2203,437,431,2203
1703,46,437,437,1703,437,436,1703
1872,43,437,437,1872,437,437,1872
2164,76,437,437,2164,437,437,2164
2077,50,437,437,2077,437,432,2077
1860,32,437,437,1860,437,437,1860
1802,36,437,437,1802,437,437,1802
1859,47,437,437,1859,437,436,1859
1865,38,437,437,1865,437,436,1865
2149,38,437,437,2149,437,432,2149
1890,39,437,437,1890,437,436,1890
2014,45,437,437,2014,437,437,2014
1785,34,437,437,1785,437,436,1785
2033,56,437,437,2033,437,435,2033
1990,54,437,437,1990,437,434,1990
1873,29,437,437,1873,437,436,1873
