Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
21541,13,250,131,0,250,103,0
21966,27,250,120,0,250,93,0
21589,18,250,113,0,250,85,0
24040,26,250,229,0,250,217,0
20170,32,250,31,0,250,26,0
22854,54,250,197,0,250,185,0
21964,42,250,163,0,250,131,0
22098,15,250,159,0,250,145,0
26117,22,250,218,0,250,209,0
20494,19,250,47,0,250,39,0
21949,20,250,155,0,250,153,0
22669,73,250,181,0,250,169,0
20966,152,250,116,0,250,102,0
24774,112,250,238,0,250,228,0
24119,37,250,204,0,250,185,0
20565,9,250,77,0,250,78,0
22661,66,250,190,0,250,165,0
21283,21,250,128,0,250,112,0
22147,18,250,133,0,250,121,0
21555,63,250,158,0,250,146,0
7487,85,250,250,7487,250,249,0
21763,61,250,132,21763,250,110,0
22389,34,250,152,22389,250,120,0
20184,43,250,39,20184,250,29,0
21488,41,250,162,21488,250,146,0
20643,52,250,77,20643,250,60,0
20845,21,250,113,20845,250,91,0
21569,39,250,150,21569,250,138,0
22871,14,250,189,22871,250,171,0
21521,17,250,179,21521,250,156,0
