Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
55376,1483,3759,3759,55376,1240,1239,0
58405,1005,3759,3759,58405,1240,1240,58405
53222,1005,3759,3759,53222,1240,1238,53222
54535,488,3759,3759,54535,1240,1240,54535
54000,621,3759,3759,54000,1240,1239,54000
55420,1049,3759,3759,55420,1240,1240,55420
54780,1005,3759,3759,54780,1240,1240,54780
56946,1252,3759,3759,56946,1240,1240,56946
54865,664,3759,3759,54865,1240,1240,54865
56737,785,3759,3759,56737,1240,1240,56737
54146,1608,3759,3759,54146,1240,1240,54146
64900,1407,3759,3759,64900,1240,1240,64900
56638,1206,3759,3759,56638,1240,1240,56638
54376,1407,3759,3759,54376,1240,1240,54376
54979,804,3759,3759,54979,1240,1240,54979
58485,1134,3759,3759,58485,1240,1239,58485
56289,805,3759,3759,56289,1240,1240,56289
57926,1407,3759,3759,57926,1240,1238,57926
56001,804,3759,3759,56001,1240,1240,56001
54819,603,3759,3759,54819,1240,1240,54819
56988,1422,3759,3759,56988,1240,1239,56988
93948,1230,3759,3758,93948,1240,1239,93948
54762,1005,3759,3759,54762,1240,1239,54762
54178,845,3759,3759,54178,1240,1240,54178
57202,1621,3759,3759,57202,1240,1240,57202
58232,804,3759,3759,58232,1240,1240,58232
54522,925,3759,3759,54522,1240,1240,54522
53892,1529,3759,3759,53892,1240,1239,53892
54787,1206,3759,3759,54787,1240,1240,54787
54195,1005,3759,3759,54195,1240,1238,54195
