Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
25096,102,4799,4799,25096,3200,3193,0
25815,129,4799,4799,25815,3200,3198,0
25927,134,4799,4799,25927,3200,3199,0
27666,100,4799,4799,27666,3200,3197,0
27157,111,4799,4799,27157,3200,3195,0
26844,154,4799,4799,26844,3200,3199,0
25199,146,4799,4799,25199,3200,3199,0
26985,200,4799,4799,26985,3200,3199,0
26560,137,4799,4799,26560,3200,3198,0
38005,122,4799,4799,38005,3200,3200,38005
28594,87,4799,4799,28594,3200,3200,28594
26669,114,4799,4799,26669,3200,3199,26669
24353,124,4799,4799,24353,3200,3197,24353
27071,126,4799,4799,27071,3200,3199,27071
24682,138,4799,4799,24682,3200,3200,24682
25823,113,4799,4799,25823,3200,3195,25823
27460,131,4799,4799,27460,3200,3198,27460
23547,120,4799,4799,23547,3200,3198,23547
27360,101,4799,4799,27360,3200,3191,27360
28374,119,4799,4799,28374,3200,3200,28374
29185,140,4799,4799,29185,3200,3199,29185
24790,134,4799,4799,24790,3200,3196,24790
28059,168,4799,4799,28059,3200,3199,28059
24993,129,4799,4799,24993,3200,3199,24993
26222,135,4799,4799,26222,3200,3193,26222
27052,123,4799,4799,27052,3200,3200,27052
25473,140,4799,4799,25473,3200,3198,25473
40617,104,4799,4799,40617,3200,3199,40617
24598,113,4799,4799,24598,3200,3200,24598
24686,133,4799,4799,24686,3200,3199,24686
