Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5951,125,2500,2500,5951,2500,2498,0
6131,127,2500,2500,6131,2500,2498,0
6273,126,2500,2500,6273,2500,2500,6273
6198,127,2500,2500,6198,2500,2499,6198
6350,127,2500,2500,6350,2500,2499,6350
5782,137,2500,2500,5782,2500,2498,5782
6327,141,2500,2500,6327,2500,2500,6327
6419,103,2500,2500,6419,2500,2499,6419
5781,147,2500,2500,5781,2500,2498,5781
6211,113,2500,2500,6211,2500,2498,6211
5993,142,2500,2500,5993,2500,2500,5993
5831,116,2500,2500,5831,2500,2499,5831
6004,128,2500,2500,6004,2500,2500,6004
6092,146,2500,2500,6092,2500,2498,6092
5873,115,2500,2500,5873,2500,2497,5873
6211,111,2500,2500,6211,2500,2497,6211
6100,105,2500,2500,6100,2500,2499,6100
5980,114,2500,2500,5980,2500,2500,5980
6140,121,2500,2500,6140,2500,2500,6140
6049,116,2500,2500,6049,2500,2499,6049
6012,121,2500,2500,6012,2500,2499,6012
6298,94,2500,2500,6298,2500,2500,6298
7024,138,2500,2500,7024,2500,2499,7024
6306,145,2500,2500,6306,2500,2500,6306
6008,121,2500,2500,6008,2500,2498,6008
5891,144,2500,2500,5891,2500,2499,5891
6291,127,2500,2500,6291,2500,2500,6291
6082,120,2500,2500,6082,2500,2499,6082
5954,135,2500,2500,5954,2500,2495,5954
6044,107,2500,2500,6044,2500,2497,6044
