Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
196405,25,6400,4996,0,1600,1205,0
122882,42,6400,3623,0,1600,873,0
172557,35,6400,4591,0,1600,1084,0
131311,32,6400,3821,0,1600,951,0
123954,70,6400,3455,0,1600,840,0
200000,57,6400,5892,0,1600,1461,0
132419,101,6400,3739,0,1600,917,0
105916,53,6400,2939,0,1600,712,0
183092,40,6400,6400,183092,1600,1600,183092
101551,20,6400,2321,101551,1600,554,101551
164748,71,6400,4607,164748,1600,1126,164748
89899,49,6400,1904,89899,1600,440,89899
156426,43,6400,4506,156426,1600,1071,156426
200000,93,6400,5538,200000,1600,1328,200000
196232,78,6400,5008,196232,1600,1188,196232
119625,45,6400,3679,119625,1600,905,119625
150101,31,6400,4388,150101,1600,1053,150101
137823,48,6400,4213,137823,1600,1047,137823
152930,105,6400,3984,152930,1600,961,152930
200000,66,6400,5645,200000,1600,1410,200000
132384,38,6400,4453,132384,1600,1071,132384
153527,55,6400,4998,153527,1600,1197,153527
200000,56,6400,5315,200000,1600,1288,200000
143157,28,6400,4277,143157,1600,1032,143157
200000,38,6400,5963,200000,1600,1447,200000
200000,43,6400,5491,200000,1600,1366,200000
173341,57,6400,5111,173341,1600,1252,173341
184673,52,6400,5370,184673,1600,1282,184673
128298,51,6400,3456,128298,1600,849,128298
140987,33,6400,3773,140987,1600,868,140987
