Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
25501,109,5333,5333,25501,2666,2666,25501
28438,138,5333,5333,28438,2666,2666,28438
23743,123,5333,5333,23743,2666,2666,23743
25774,121,5333,5333,25774,2666,2665,25774
23180,99,5333,5333,23180,2666,2666,23180
23788,127,5333,5333,23788,2666,2666,23788
27005,122,5333,5333,27005,2666,2666,27005
24679,141,5333,5333,24679,2666,2660,24679
27302,118,5333,5333,27302,2666,2666,27302
24402,144,5333,5333,24402,2666,2666,24402
25761,120,5333,5333,25761,2666,2666,25761
27048,107,5333,5333,27048,2666,2666,27048
22501,119,5333,5333,22501,2666,2665,22501
23862,118,5333,5333,23862,2666,2666,23862
24086,116,5333,5333,24086,2666,2665,24086
25035,149,5333,5333,25035,2666,2664,25035
23845,119,5333,5333,23845,2666,2666,23845
26066,126,5333,5333,26066,2666,2666,26066
25885,123,5333,5333,25885,2666,2664,25885
22753,135,5333,5333,22753,2666,2665,22753
25076,106,5333,5333,25076,2666,2666,25076
24147,116,5333,5333,24147,2666,2664,24147
25155,102,5333,5333,25155,2666,2665,25155
25845,117,5333,5333,25845,2666,2666,25845
26549,110,5333,5333,26549,2666,2665,26549
25399,128,5333,5333,25399,2666,2664,25399
26344,96,5333,5333,26344,2666,2666,26344
24734,106,5333,5333,24734,2666,2664,24734
26586,131,5333,5333,26586,2666,2665,26586
23345,110,5333,5333,23345,2666,2666,23345
