Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3670,144,1111,1111,3670,888,888,3670
3153,129,1111,1111,3153,888,887,3153
3451,120,1111,1111,3451,888,888,3451
3758,146,1111,1111,3758,888,887,3758
3423,103,1111,1111,3423,888,885,3423
3481,118,1111,1111,3481,888,888,3481
3262,141,1111,1111,3262,888,886,3262
3556,133,1111,1111,3556,888,887,3556
3311,145,1111,1111,3311,888,887,3311
3258,195,1111,1111,3258,888,886,3258
3369,116,1111,1111,3369,888,888,3369
3222,140,1111,1111,3222,888,886,3222
3031,121,1111,1111,3031,888,886,3031
3219,134,1111,1111,3219,888,888,3219
2953,135,1111,1111,2953,888,887,2953
3559,87,1111,1111,3559,888,888,3559
3471,141,1111,1111,3471,888,887,3471
3142,115,1111,1111,3142,888,888,3142
3632,131,1111,1111,3632,888,885,3632
3220,121,1111,1111,3220,888,888,3220
3181,122,1111,1111,3181,888,887,3181
3382,112,1111,1111,3382,888,887,3382
3252,139,1111,1111,3252,888,887,3252
3178,122,1111,1111,3178,888,888,3178
3583,116,1111,1111,3583,888,887,3583
3260,150,1111,1111,3260,888,886,3260
3157,126,1111,1111,3157,888,887,3157
3397,160,1111,1111,3397,888,885,3397
3231,130,1111,1111,3231,888,887,3231
3453,129,1111,1111,3453,888,888,3453
