Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82573,14,6015,352,0,1984,103,0
80625,20,6015,146,0,1984,43,0
82025,31,6015,370,0,1984,119,0
82257,16,6015,260,0,1984,78,0
81791,40,6015,265,0,1984,97,0
81132,35,6015,174,0,1984,66,0
82630,31,6015,364,0,1984,127,0
81122,33,6015,205,0,1984,51,0
80805,14,6015,150,0,1984,44,0
80726,37,6015,141,0,1984,40,0
81471,13,6015,214,0,1984,64,0
80214,12,6015,63,0,1984,7,0
80966,22,6015,204,0,1984,52,0
81471,98,6015,214,0,1984,69,0
81262,22,6015,228,0,1984,69,0
80887,18,6015,181,0,1984,46,0
91317,17,6015,669,0,1984,246,0
80862,25,6015,171,0,1984,54,0
82907,241,6015,191,0,1984,68,0
80949,17,6015,112,0,1984,34,0
80600,24,6015,78,0,1984,28,0
83473,21,6015,390,0,1984,157,0
81122,36,6015,237,0,1984,58,0
80995,20,6015,172,0,1984,36,0
85170,15,6015,330,0,1984,94,0
80825,38,6015,157,0,1984,48,0
80624,46,6015,85,0,1984,17,0
80438,67,6015,91,0,1984,27,0
80508,30,6015,141,0,1984,34,0
80374,30,6015,74,0,1984,21,0
