Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4249,111,2800,2800,4249,700,700,4249
4311,100,2800,2800,4311,700,700,4311
4166,116,2800,2800,4166,700,700,4166
44152,116,2800,2799,44152,700,699,44152
4080,130,2800,2800,4080,700,700,4080
4272,97,2800,2800,4272,700,699,4272
4121,122,2800,2800,4121,700,700,4121
4257,121,2800,2800,4257,700,696,4257
4470,115,2800,2800,4470,700,698,4470
4236,116,2800,2800,4236,700,699,4236
16272,114,2800,2800,16272,700,700,16272
4611,117,2800,2800,4611,700,698,4611
44841,133,2800,2799,44841,700,699,44841
4317,120,2800,2800,4317,700,699,4317
4091,120,2800,2800,4091,700,699,4091
4426,110,2800,2800,4426,700,697,4426
4707,122,2800,2800,4707,700,698,4707
4355,114,2800,2800,4355,700,700,4355
4133,105,2800,2800,4133,700,699,4133
4212,100,2800,2800,4212,700,700,4212
4469,129,2800,2800,4469,700,698,4469
4321,104,2800,2800,4321,700,700,4321
4029,107,2800,2800,4029,700,699,4029
4219,124,2800,2800,4219,700,698,4219
4690,115,2800,2800,4690,700,700,4690
4193,110,2800,2800,4193,700,700,4193
4243,100,2800,2800,4243,700,700,4243
4304,105,2800,2800,4304,700,700,4304
4252,134,2800,2800,4252,700,699,4252
3966,119,2800,2800,3966,700,699,3966
