Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3577,123,1666,1666,3577,333,333,3577
3017,142,1666,1666,3017,333,333,3017
2826,113,1666,1666,2826,333,333,2826
3172,123,1666,1666,3172,333,333,3172
3165,102,1666,1666,3165,333,333,3165
3313,109,1666,1666,3313,333,333,3313
3255,134,1666,1666,3255,333,332,3255
3490,114,1666,1666,3490,333,333,3490
3131,126,1666,1666,3131,333,333,3131
3155,121,1666,1666,3155,333,333,3155
3430,145,1666,1666,3430,333,333,3430
3208,111,1666,1666,3208,333,331,3208
3015,118,1666,1666,3015,333,331,3015
3129,120,1666,1666,3129,333,329,3129
3582,109,1666,1666,3582,333,333,3582
3121,122,1666,1666,3121,333,333,3121
3262,146,1666,1666,3262,333,332,3262
3111,107,1666,1666,3111,333,333,3111
3538,103,1666,1666,3538,333,333,3538
3788,122,1666,1666,3788,333,333,3788
42984,115,1666,1664,42984,333,332,42984
3615,120,1666,1666,3615,333,333,3615
3463,96,1666,1666,3463,333,333,3463
3296,148,1666,1666,3296,333,331,3296
3075,108,1666,1666,3075,333,333,3075
3549,140,1666,1666,3549,333,333,3549
3116,106,1666,1666,3116,333,331,3116
3327,134,1666,1666,3327,333,332,3327
3186,111,1666,1666,3186,333,333,3186
2947,99,1666,1666,2947,333,333,2947
