Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
51679,9077,8000,8000,51679,6000,6000,51679
51869,8442,8000,8000,51869,6000,5998,51869
51028,7638,8000,8000,51028,6000,5999,51028
49584,5829,8000,8000,49584,6000,6000,49584
50481,8850,8000,8000,50481,6000,5998,50481
50625,7697,8000,8000,50625,6000,6000,50625
49941,7662,8000,8000,49941,6000,6000,49941
50893,8064,8000,8000,50893,6000,5999,50893
49869,8307,8000,8000,49869,6000,6000,49869
48528,8643,8000,8000,48528,6000,6000,48528
49369,8052,8000,8000,49369,6000,5998,49369
49109,7638,8000,8000,49109,6000,6000,49109
49291,7638,8000,8000,49291,6000,5996,49291
47550,8241,8000,8000,47550,6000,6000,47550
48247,7275,8000,8000,48247,6000,6000,48247
48490,6834,8000,8000,48490,6000,6000,48490
49223,7845,8000,8000,49223,6000,6000,49223
49691,7236,8000,8000,49691,6000,6000,49691
48044,8442,8000,8000,48044,6000,6000,48044
48894,8065,8000,8000,48894,6000,6000,48894
50851,9045,8000,8000,50851,6000,6000,50851
49393,7256,8000,8000,49393,6000,6000,49393
47791,7855,8000,8000,47791,6000,6000,47791
50413,6045,8000,8000,50413,6000,5998,50413
49624,8301,8000,8000,49624,6000,6000,49624
49691,9045,8000,8000,49691,6000,5998,49691
49272,7470,8000,8000,49272,6000,6000,49272
50547,7842,8000,8000,50547,6000,6000,50547
50116,7257,8000,8000,50116,6000,6000,50116
51688,7071,8000,8000,51688,6000,6000,51688
