Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
58106,69,6015,6015,58106,1984,1983,0
150897,65,6015,5942,150897,1984,1950,0
60516,74,6015,6015,60516,1984,1984,60516
73071,77,6015,6015,73071,1984,1984,73071
57112,58,6015,6015,57112,1984,1984,57112
58439,52,6015,6015,58439,1984,1984,58439
66513,69,6015,6015,66513,1984,1984,66513
69643,67,6015,6015,69643,1984,1984,69643
58060,71,6015,6015,58060,1984,1977,58060
83830,68,6015,6015,83830,1984,1984,83830
88791,50,6015,6015,88791,1984,1984,88791
68434,43,6015,6015,68434,1984,1984,68434
59975,60,6015,6015,59975,1984,1984,59975
58527,65,6015,6015,58527,1984,1983,58527
65662,60,6015,6015,65662,1984,1984,65662
65018,75,6015,6015,65018,1984,1982,65018
56734,105,6015,6015,56734,1984,1984,56734
57249,107,6015,6015,57249,1984,1984,57249
59061,50,6015,6015,59061,1984,1984,59061
53727,62,6015,6015,53727,1984,1983,53727
72344,51,6015,6015,72344,1984,1982,72344
61780,59,6015,6015,61780,1984,1981,61780
70886,90,6015,6015,70886,1984,1984,70886
61028,52,6015,6015,61028,1984,1983,61028
64225,62,6015,6015,64225,1984,1983,64225
91142,59,6015,6015,91142,1984,1984,91142
56989,55,6015,6015,56989,1984,1984,56989
73336,59,6015,6015,73336,1984,1984,73336
57985,49,6015,6015,57985,1984,1984,57985
67342,75,6015,6015,67342,1984,1983,67342
