Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
799,2682,416,416,799,83,83,799
816,3062,416,416,816,83,83,816
902,3633,416,416,902,83,83,902
846,4388,416,416,846,83,83,846
983,4233,416,416,983,83,83,983
887,2409,416,416,887,83,82,887
905,2771,416,416,905,83,83,905
787,3023,416,416,787,83,83,787
884,3519,416,416,884,83,83,884
846,3468,416,416,846,83,82,846
811,3131,416,416,811,83,83,811
822,3258,416,416,822,83,83,822
873,3428,416,416,873,83,83,873
829,3154,416,416,829,83,82,829
882,4445,416,416,882,83,83,882
814,2653,416,416,814,83,83,814
839,2687,416,416,839,83,83,839
734,3315,416,416,734,83,82,734
871,3269,416,416,871,83,83,871
783,2423,416,416,783,83,81,783
840,4198,416,416,840,83,82,840
810,3517,416,416,810,83,83,810
860,2561,416,416,860,83,83,860
828,3625,416,416,828,83,83,828
864,3237,416,416,864,83,82,864
755,2141,416,416,755,83,83,755
833,4752,416,416,833,83,83,833
867,4288,416,416,867,83,83,867
905,2697,416,416,905,83,83,905
889,3240,416,416,889,83,83,889
