Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
67307,213,11997,11997,67307,8001,8001,67307
65514,180,11997,11997,65514,8001,8001,65514
63138,131,11997,11997,63138,8001,8001,63138
64665,147,11997,11997,64665,8001,8001,64665
64356,130,11997,11997,64356,8001,8001,64356
66275,180,11997,11997,66275,8001,8000,66275
64326,139,11997,11997,64326,8001,8000,64326
65364,190,11997,11997,65364,8001,7999,65364
65875,173,11997,11997,65875,8001,8001,65875
65564,173,11997,11997,65564,8001,8001,65564
66436,200,11997,11997,66436,8001,8001,66436
62892,202,11997,11997,62892,8001,8001,62892
64569,170,11997,11997,64569,8001,8001,64569
63566,234,11997,11997,63566,8001,8001,63566
63702,121,11997,11997,63702,8001,8001,63702
65626,144,11997,11997,65626,8001,8001,65626
63862,215,11997,11997,63862,8001,8000,63862
64593,203,11997,11997,64593,8001,7999,64593
63911,191,11997,11997,63911,8001,8000,63911
63962,105,11997,11997,63962,8001,7999,63962
65354,181,11997,11997,65354,8001,8000,65354
63643,132,11997,11997,63643,8001,8000,63643
62367,188,11997,11997,62367,8001,8001,62367
63848,166,11997,11997,63848,8001,8000,63848
64686,241,11997,11997,64686,8001,8001,64686
65067,201,11997,11997,65067,8001,8001,65067
65424,155,11997,11997,65424,8001,7998,65424
64528,190,11997,11997,64528,8001,8001,64528
64612,219,11997,11997,64612,8001,8001,64612
63930,195,11997,11997,63930,8001,8000,63930
