Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
170046,70,6400,4354,0,1600,1083,0
190510,123,6400,5083,0,1600,1269,0
196276,54,6400,5374,0,1600,1344,0
184866,40,6400,4255,0,1600,1024,0
130195,70,6400,4181,0,1600,1024,0
134374,32,6400,4018,0,1600,990,0
200000,34,6400,5669,0,1600,1396,0
134104,65,6400,3499,0,1600,905,0
200000,38,6400,5480,0,1600,1362,0
136699,53,6400,3757,0,1600,945,0
200000,33,6400,6098,0,1600,1526,0
142184,83,6400,4691,0,1600,1159,0
130805,49,6400,3501,0,1600,845,0
200000,42,6400,5679,0,1600,1404,0
200000,28,6400,6089,0,1600,1501,0
141095,44,6400,4557,0,1600,1141,0
113363,45,6400,3060,0,1600,746,0
154647,43,6400,4738,0,1600,1156,0
110137,28,6400,3489,0,1600,842,0
130460,35,6400,4372,0,1600,1104,0
161569,66,6400,5255,0,1600,1295,0
200000,36,6400,5463,0,1600,1333,0
137008,23,6400,3854,0,1600,966,0
175209,89,6400,5533,0,1600,1387,0
181269,48,6400,4929,0,1600,1201,0
94609,36,6400,2461,0,1600,567,0
161020,37,6400,4694,0,1600,1179,0
96268,29,6400,2385,0,1600,590,0
190775,39,6400,4854,0,1600,1214,0
137727,32,6400,4396,0,1600,1110,0
