Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9090,60,1750,1750,9090,1750,1750,9090
8936,62,1750,1750,8936,1750,1748,8936
9285,71,1750,1750,9285,1750,1748,9285
8852,101,1750,1750,8852,1750,1745,8852
8661,72,1750,1750,8661,1750,1747,8661
11086,48,1750,1750,11086,1750,1749,11086
9109,63,1750,1750,9109,1750,1749,9109
8238,84,1750,1750,8238,1750,1749,8238
9116,109,1750,1750,9116,1750,1748,9116
8641,64,1750,1750,8641,1750,1748,8641
8929,57,1750,1750,8929,1750,1746,8929
8888,88,1750,1750,8888,1750,1748,8888
9067,92,1750,1750,9067,1750,1750,9067
9563,75,1750,1750,9563,1750,1745,9563
8591,62,1750,1750,8591,1750,1746,8591
9980,156,1750,1750,9980,1750,1750,9980
9157,64,1750,1750,9157,1750,1743,9157
8930,70,1750,1750,8930,1750,1744,8930
8569,81,1750,1750,8569,1750,1748,8569
10647,65,1750,1750,10647,1750,1749,10647
22694,65,1750,1750,22694,1750,1749,22694
8962,53,1750,1750,8962,1750,1749,8962
8927,54,1750,1750,8927,1750,1750,8927
8433,66,1750,1750,8433,1750,1740,8433
9542,46,1750,1750,9542,1750,1749,9542
8698,214,1750,1750,8698,1750,1741,8698
8784,59,1750,1750,8784,1750,1750,8784
8655,64,1750,1750,8655,1750,1748,8655
9662,55,1750,1750,9662,1750,1750,9662
9468,59,1750,1750,9468,1750,1748,9468
