Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
44422,22,1666,388,0,333,74,0
44375,36,1666,315,0,333,54,0
49613,38,1666,620,0,333,128,0
41163,26,1666,194,0,333,30,0
42314,15,1666,351,0,333,52,0
40607,16,1666,76,0,333,12,0
40810,18,1666,167,0,333,14,0
42981,12,1666,316,0,333,64,0
40886,55,1666,191,0,333,39,0
41402,12,1666,140,0,333,34,0
40403,30,1666,98,0,333,21,0
42778,20,1666,255,0,333,50,0
41676,16,1666,255,0,333,38,0
40796,33,1666,172,0,333,39,0
41057,24,1666,223,0,333,32,0
48017,32,1666,622,0,333,127,0
45542,37,1666,501,0,333,96,0
42837,54,1666,292,0,333,51,0
41234,29,1666,150,0,333,21,0
40385,18,1666,91,0,333,22,0
42030,12,1666,301,0,333,59,0
53758,41,1666,801,0,333,137,0
41384,17,1666,178,0,333,31,0
40800,22,1666,160,0,333,25,0
42971,20,1666,314,0,333,54,0
45519,23,1666,416,0,333,78,0
40972,25,1666,238,0,333,36,0
51025,18,1666,593,0,333,117,0
40746,27,1666,180,0,333,42,0
43041,22,1666,349,0,333,63,0
