Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11676,48,3759,3759,11676,1240,1239,0
11662,57,3759,3759,11662,1240,1240,11662
12029,59,3759,3759,12029,1240,1240,12029
11487,82,3759,3759,11487,1240,1239,11487
11887,62,3759,3759,11887,1240,1240,11887
12402,94,3759,3759,12402,1240,1240,12402
11747,71,3759,3759,11747,1240,1237,11747
11236,50,3759,3759,11236,1240,1240,11236
11605,50,3759,3759,11605,1240,1240,11605
12143,63,3759,3759,12143,1240,1240,12143
11690,65,3759,3759,11690,1240,1240,11690
11615,58,3759,3759,11615,1240,1240,11615
12335,51,3759,3759,12335,1240,1240,12335
12168,77,3759,3759,12168,1240,1239,12168
12030,89,3759,3759,12030,1240,1238,12030
11931,52,3759,3759,11931,1240,1240,11931
11740,68,3759,3759,11740,1240,1240,11740
11420,63,3759,3759,11420,1240,1240,11420
11587,80,3759,3759,11587,1240,1240,11587
11821,84,3759,3759,11821,1240,1240,11821
12165,72,3759,3759,12165,1240,1240,12165
11505,62,3759,3759,11505,1240,1240,11505
11617,57,3759,3759,11617,1240,1238,11617
12125,53,3759,3759,12125,1240,1240,12125
11751,62,3759,3759,11751,1240,1240,11751
11808,68,3759,3759,11808,1240,1240,11808
11529,97,3759,3759,11529,1240,1240,11529
11857,86,3759,3759,11857,1240,1239,11857
11347,57,3759,3759,11347,1240,1239,11347
11500,45,3759,3759,11500,1240,1240,11500
