Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3989,104,1333,1333,3989,666,665,0
4783,71,1333,1333,4783,666,666,4783
4871,74,1333,1333,4871,666,666,4871
4119,92,1333,1333,4119,666,665,4119
4105,75,1333,1333,4105,666,665,4105
4839,77,1333,1333,4839,666,666,4839
4403,95,1333,1333,4403,666,664,4403
3917,81,1333,1333,3917,666,664,3917
4663,93,1333,1333,4663,666,663,4663
4608,75,1333,1333,4608,666,666,4608
4415,77,1333,1333,4415,666,663,4415
7077,83,1333,1333,7077,666,666,7077
4414,98,1333,1333,4414,666,666,4414
4769,73,1333,1333,4769,666,666,4769
4216,89,1333,1333,4216,666,663,4216
4320,78,1333,1333,4320,666,666,4320
8690,77,1333,1333,8690,666,663,8690
4630,100,1333,1333,4630,666,666,4630
4450,83,1333,1333,4450,666,665,4450
5262,86,1333,1333,5262,666,665,5262
4333,98,1333,1333,4333,666,665,4333
4846,76,1333,1333,4846,666,666,4846
4642,85,1333,1333,4642,666,664,4642
5026,107,1333,1333,5026,666,666,5026
4267,83,1333,1333,4267,666,662,4267
3874,66,1333,1333,3874,666,665,3874
4896,85,1333,1333,4896,666,666,4896
4029,70,1333,1333,4029,666,665,4029
4112,70,1333,1333,4112,666,666,4112
44790,59,1333,1331,44790,666,664,44790
