Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3101,6432,285,285,3101,213,212,0
3209,8643,285,285,3209,213,213,3209
2797,7241,285,285,2797,213,213,2797
2700,8040,285,285,2700,213,213,2700
3474,8040,285,285,3474,213,213,3474
3566,8442,285,285,3566,213,212,3566
2989,9246,285,285,2989,213,213,2989
3221,6432,285,285,3221,213,212,3221
2573,8241,285,285,2573,213,213,2573
2935,8040,285,285,2935,213,210,2935
2598,8241,285,285,2598,213,213,2598
2883,7638,285,285,2883,213,213,2883
2866,7035,285,285,2866,213,212,2866
2886,7839,285,285,2886,213,213,2886
2849,8241,285,285,2849,213,212,2849
3264,8040,285,285,3264,213,212,3264
2891,9447,285,285,2891,213,212,2891
3023,8040,285,285,3023,213,212,3023
2714,7437,285,285,2714,213,213,2714
2913,7035,285,285,2913,213,213,2913
2934,5427,285,285,2934,213,213,2934
3334,8451,285,285,3334,213,213,3334
2898,9045,285,285,2898,213,213,2898
2848,7236,285,285,2848,213,212,2848
2825,9246,285,285,2825,213,212,2825
2867,6633,285,285,2867,213,213,2867
3270,5252,285,285,3270,213,213,3270
2875,7638,285,285,2875,213,211,2875
2789,7437,285,285,2789,213,212,2789
3016,8241,285,285,3016,213,211,3016
