Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41929,80,416,149,0,83,33,0
54360,57,416,306,0,83,55,0
42189,56,416,204,0,83,42,0
40430,58,416,111,0,83,13,0
45728,65,416,260,0,83,51,0
40898,151,416,156,0,83,20,0
40245,127,416,50,0,83,7,0
41093,56,416,109,0,83,13,0
40949,136,416,89,0,83,15,0
41309,43,416,138,0,83,28,0
41179,46,416,219,0,83,38,0
41141,46,416,162,0,83,23,0
50351,83,416,374,0,83,73,0
41807,61,416,190,0,83,26,0
41967,49,416,206,0,83,38,0
40374,43,416,69,0,83,7,0
40900,42,416,108,0,83,16,0
45762,38,416,289,0,83,55,0
11290,83,416,416,11290,83,83,11290
40829,111,416,113,40829,83,20,40829
47653,109,416,291,47653,83,52,47653
40315,68,416,52,40315,83,6,40315
40773,26,416,77,40773,83,7,40773
42448,45,416,197,42448,83,42,42448
41897,56,416,226,41897,83,51,41897
46450,37,416,288,46450,83,51,46450
41216,61,416,164,41216,83,12,41216
42236,72,416,197,42236,83,44,42236
9068,44,416,416,9068,83,83,9068
40368,74,416,75,40368,83,14,40368
