Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
63256,205,10000,10000,63256,10000,10000,63256
65125,114,10000,10000,65125,10000,9999,65125
65132,201,10000,10000,65132,10000,9998,65132
63417,279,10000,10000,63417,10000,10000,63417
68591,326,10000,10000,68591,10000,10000,68591
62798,154,10000,10000,62798,10000,9999,62798
63868,278,10000,10000,63868,10000,9998,63868
64330,104,10000,10000,64330,10000,10000,64330
66136,284,10000,10000,66136,10000,9999,66136
65576,311,10000,10000,65576,10000,9999,65576
64039,184,10000,10000,64039,10000,9999,64039
64910,186,10000,10000,64910,10000,9991,64910
63442,198,10000,10000,63442,10000,9999,63442
64774,155,10000,10000,64774,10000,9999,64774
66605,291,10000,10000,66605,10000,10000,66605
64320,293,10000,10000,64320,10000,9998,64320
63522,223,10000,10000,63522,10000,9998,63522
63579,247,10000,10000,63579,10000,9998,63579
64838,238,10000,10000,64838,10000,10000,64838
63281,119,10000,10000,63281,10000,9999,63281
64431,94,10000,10000,64431,10000,9998,64431
64291,188,10000,10000,64291,10000,9999,64291
64782,227,10000,10000,64782,10000,9998,64782
65281,296,10000,10000,65281,10000,10000,65281
66014,306,10000,10000,66014,10000,10000,66014
63694,253,10000,10000,63694,10000,10000,63694
65636,102,10000,10000,65636,10000,10000,65636
64793,198,10000,10000,64793,10000,9997,64793
65504,252,10000,10000,65504,10000,9999,65504
64685,197,10000,10000,64685,10000,9999,64685
