Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83443,56,1000,168,0,1000,149,0
80606,61,1000,69,0,1000,47,0
82063,94,1000,119,0,1000,88,0
80399,66,1000,72,0,1000,53,0
84308,79,1000,149,0,1000,105,0
80625,32,1000,82,0,1000,78,0
80287,52,1000,66,0,1000,34,0
80374,49,1000,63,0,1000,35,0
80348,45,1000,60,0,1000,53,0
80341,58,1000,71,0,1000,57,0
80367,59,1000,71,0,1000,47,0
80384,65,1000,71,0,1000,49,0
82726,42,1000,172,0,1000,124,0
80841,54,1000,63,0,1000,50,0
80716,60,1000,64,0,1000,30,0
80355,55,1000,65,0,1000,39,0
80538,72,1000,98,0,1000,66,0
80339,55,1000,53,0,1000,37,0
80307,220,1000,30,0,1000,40,0
80246,93,1000,52,0,1000,28,0
80157,64,1000,38,0,1000,19,0
80099,59,1000,38,0,1000,17,0
80234,92,1000,31,0,1000,29,0
80326,92,1000,62,0,1000,30,0
80284,97,1000,60,0,1000,32,0
80386,72,1000,65,0,1000,28,0
80446,72,1000,51,0,1000,26,0
80510,52,1000,65,0,1000,43,0
80778,112,1000,89,0,1000,53,0
80243,44,1000,54,0,1000,41,0
