Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
756,148,100,100,756,25,25,756
629,55,100,100,629,25,25,629
662,79,100,100,662,25,25,662
4078,201,100,100,4078,25,25,4078
733,121,100,100,733,25,25,733
983,72,99,99,983,25,24,983
872,134,100,100,872,25,24,872
786,98,100,100,786,25,25,786
687,131,99,99,687,25,22,687
947,86,100,100,947,25,25,947
628,137,100,100,628,25,25,628
1268,61,100,100,1268,25,24,1268
828,206,100,100,828,25,24,828
660,48,100,100,660,25,24,660
970,63,99,99,970,25,25,970
802,63,98,98,802,24,22,802
1105,61,100,100,1105,25,24,1105
944,362,100,100,944,25,25,944
942,214,100,100,942,25,25,942
1014,130,100,100,1014,25,25,1014
580,101,99,99,580,25,25,580
614,175,100,100,614,25,25,614
548,186,100,100,548,25,25,548
827,88,100,100,827,25,23,827
566,140,100,100,566,25,25,566
844,74,100,100,844,25,24,844
794,108,100,100,794,25,25,794
750,874,100,100,750,25,24,750
835,183,100,100,835,25,25,835
639,99,100,100,639,25,25,639
