Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82533,81,7777,481,0,6221,301,0
83013,29,7777,371,0,6221,247,0
82017,211,7777,247,0,6221,142,0
84830,649,7777,351,0,6221,228,0
178445,340,7777,3328,0,6221,2501,0
91606,1432,7777,946,0,6221,606,0
95771,94,7777,1106,0,6221,782,0
163643,156,7777,2627,0,6221,1933,0
86303,151,7777,564,0,6221,372,0
89897,368,7777,920,0,6221,620,0
84315,15,7777,571,0,6221,373,0
84006,487,7777,449,0,6221,312,0
84483,92,7777,612,0,6221,443,0
142990,195,7777,3122,0,6221,2351,0
158321,371,7777,2673,0,6221,1953,0
89150,237,7777,739,0,6221,504,0
84638,571,7777,599,0,6221,436,0
94517,243,7777,783,0,6221,451,0
81937,155,7777,265,0,6221,173,0
187159,854,7777,2546,0,6221,1828,0
81970,17,7777,372,0,6221,244,0
83316,61,7777,385,0,6221,243,0
115431,114,7777,1795,0,6221,1330,0
81935,14,7777,364,0,6221,272,0
130194,283,7777,2041,0,6221,1474,0
87012,639,7777,617,0,6221,424,0
96468,810,7777,1322,0,6221,919,0
118105,156,7777,1556,0,6221,1019,0
90494,1813,7777,840,0,6221,525,0
90636,67,7777,824,0,6221,543,0
