Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7290,8476,2916,2916,7290,583,583,7290
7133,6834,2916,2916,7133,583,582,7133
6922,7175,2916,2916,6922,583,583,6922
6903,7839,2916,2916,6903,583,583,6903
7210,6432,2916,2916,7210,583,582,7210
7114,5587,2916,2916,7114,583,583,7114
6960,7035,2916,2916,6960,583,583,6960
7197,5025,2916,2916,7197,583,583,7197
7266,7073,2916,2916,7266,583,583,7266
7055,8311,2916,2916,7055,583,582,7055
7043,5876,2916,2916,7043,583,583,7043
6953,5860,2916,2916,6953,583,583,6953
6794,6299,2916,2916,6794,583,576,6794
7352,7437,2916,2916,7352,583,583,7352
7347,8045,2916,2916,7347,583,583,7347
7163,7236,2916,2916,7163,583,583,7163
7294,7348,2916,2916,7294,583,583,7294
6885,6302,2916,2916,6885,583,582,6885
6992,5453,2916,2916,6992,583,583,6992
7380,7837,2916,2916,7380,583,583,7380
6732,4922,2916,2916,6732,583,583,6732
7242,6554,2916,2916,7242,583,583,7242
7274,5857,2916,2916,7274,583,583,7274
7013,7367,2916,2916,7013,583,583,7013
7296,8442,2916,2916,7296,583,580,7296
7182,6834,2916,2916,7182,583,583,7182
7385,7839,2916,2916,7385,583,583,7385
6735,5813,2916,2916,6735,583,583,6735
6896,9849,2916,2916,6896,583,583,6896
7251,5627,2916,2916,7251,583,583,7251
