Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
481,125,400,400,481,100,100,481
489,146,400,400,489,100,100,489
496,124,400,400,496,100,100,496
482,139,400,400,482,100,100,482
572,118,400,400,572,100,100,572
498,117,400,400,498,100,99,498
466,123,400,400,466,100,96,466
512,126,400,400,512,100,100,512
492,152,400,400,492,100,100,492
472,147,400,400,472,100,100,472
482,95,400,400,482,100,100,482
579,123,400,400,579,100,99,579
537,121,400,400,537,100,100,537
476,117,400,400,476,100,99,476
517,125,400,400,517,100,100,517
589,152,400,400,589,100,99,589
455,115,400,400,455,100,100,455
488,121,400,400,488,100,100,488
466,107,400,400,466,100,99,466
509,141,400,400,509,100,100,509
526,98,400,400,526,100,100,526
494,145,400,400,494,100,100,494
461,172,400,400,461,100,100,461
463,162,400,400,463,100,100,463
583,165,400,400,583,100,100,583
554,121,400,400,554,100,100,554
544,107,400,400,544,100,100,544
454,160,400,400,454,100,99,454
504,158,400,400,504,100,100,504
521,119,400,400,521,100,100,521
