Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
15562,98,2000,2000,15562,1500,1500,15562
15606,106,2000,2000,15606,1500,1500,15606
18542,45,2000,2000,18542,1500,1500,18542
15072,29,2000,2000,15072,1500,1499,15072
14595,35,2000,2000,14595,1500,1499,14595
14286,49,2000,2000,14286,1500,1500,14286
19354,53,2000,2000,19354,1500,1500,19354
14747,51,2000,2000,14747,1500,1496,14747
15567,58,2000,2000,15567,1500,1499,15567
15524,28,2000,2000,15524,1500,1499,15524
15040,43,2000,2000,15040,1500,1498,15040
14526,52,2000,2000,14526,1500,1498,14526
15670,76,2000,2000,15670,1500,1500,15670
16525,22,2000,2000,16525,1500,1500,16525
14867,32,2000,2000,14867,1500,1498,14867
14758,114,2000,2000,14758,1500,1497,14758
20861,63,2000,2000,20861,1500,1499,20861
14869,37,2000,2000,14869,1500,1500,14869
17935,62,2000,2000,17935,1500,1500,17935
15033,36,2000,2000,15033,1500,1499,15033
14625,86,2000,2000,14625,1500,1499,14625
14940,43,2000,2000,14940,1500,1499,14940
16965,48,2000,2000,16965,1500,1500,16965
16794,50,2000,2000,16794,1500,1499,16794
14149,85,2000,2000,14149,1500,1500,14149
17006,66,2000,2000,17006,1500,1498,17006
15656,47,2000,2000,15656,1500,1500,15656
14658,58,2000,2000,14658,1500,1500,14658
14809,32,2000,2000,14809,1500,1500,14809
15940,48,2000,2000,15940,1500,1499,15940
