Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,391,10526,6368,0,3473,1941,0
91698,187,10526,1128,0,3473,349,0
82862,46,10526,580,0,3473,170,0
83160,14,10526,635,0,3473,186,0
200000,87,10526,6450,0,3473,1968,0
200000,109,10526,5847,0,3473,1898,0
83471,453,10526,579,0,3473,181,0
83580,8,10526,453,0,3473,130,0
178758,145,10526,4425,0,3473,1392,0
83966,42,10526,550,0,3473,133,0
104249,274,10526,1777,0,3473,541,0
160912,695,10526,2771,0,3473,860,0
81907,28,10526,493,0,3473,137,0
131596,28,10526,3096,0,3473,934,0
83309,39,10526,734,0,3473,229,0
200000,398,10526,6879,0,3473,2138,0
200000,328,10526,4975,0,3473,1542,0
90386,80,10526,1314,0,3473,426,0
200000,305,10526,5278,0,3473,1730,0
84137,56,10526,529,0,3473,164,0
137848,148,10526,3431,0,3473,1075,0
120086,424,10526,2227,0,3473,682,0
200000,177,10526,6124,0,3473,1885,0
81965,881,10526,290,0,3473,76,0
90099,84,10526,1322,0,3473,358,0
84851,32,10526,922,0,3473,292,0
82848,50,10526,671,0,3473,208,0
200000,2489,10526,6382,0,3473,2020,0
82955,226,10526,387,0,3473,109,0
200000,194,10526,6588,0,3473,2067,0
