Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1831,1119,486,486,1831,388,385,0
1892,1840,486,486,1892,388,384,0
1803,1060,486,486,1803,388,388,1803
1826,1024,486,486,1826,388,387,1826
1935,1861,486,486,1935,388,386,1935
1906,1251,486,486,1906,388,387,1906
1858,1471,486,486,1858,388,388,1858
1847,1657,486,486,1847,388,388,1847
1866,924,486,486,1866,388,387,1866
1906,1018,486,486,1906,388,387,1906
2029,625,486,486,2029,388,387,2029
1885,1334,486,486,1885,388,388,1885
1909,1548,486,486,1909,388,386,1909
1772,885,486,486,1772,388,383,1772
1860,1642,486,486,1860,388,386,1860
1900,539,486,486,1900,388,388,1900
1903,745,486,486,1903,388,387,1903
1898,1126,486,486,1898,388,388,1898
1957,1161,486,486,1957,388,387,1957
1900,1166,486,486,1900,388,384,1900
1879,924,486,486,1879,388,388,1879
1848,651,486,486,1848,388,388,1848
1876,1337,486,486,1876,388,388,1876
1842,962,486,486,1842,388,386,1842
1893,829,486,486,1893,388,388,1893
1966,994,486,486,1966,388,386,1966
1850,789,486,486,1850,388,386,1850
1910,1030,486,486,1910,388,388,1910
1923,1098,486,486,1923,388,388,1923
1819,943,486,486,1819,388,382,1819
