Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
650,92,657,657,650,216,215,0
730,139,657,657,730,216,213,0
654,125,657,657,654,216,212,0
639,101,657,657,639,216,214,0
670,104,657,657,670,216,215,0
669,113,657,657,669,216,215,0
636,111,657,657,636,216,215,0
653,125,657,657,653,216,214,0
688,129,657,657,688,216,214,0
671,143,657,657,671,216,212,0
748,97,657,657,748,216,215,0
674,123,657,657,674,216,213,0
702,112,657,657,702,216,215,0
643,147,657,657,643,216,215,0
667,112,657,657,667,216,214,0
599,97,657,657,599,216,212,0
680,110,657,657,680,216,216,680
672,107,657,657,672,216,215,672
687,127,657,657,687,216,216,687
631,107,657,657,631,216,216,631
650,104,657,657,650,216,215,650
663,129,657,657,663,216,215,663
657,129,657,657,657,216,214,657
652,120,657,657,652,216,216,652
643,127,657,657,643,216,216,643
614,123,657,657,614,216,214,614
651,115,657,657,651,216,215,651
596,120,657,657,596,216,210,596
693,127,657,657,693,216,215,693
707,111,657,657,707,216,216,707
