Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1642,67,694,694,1642,555,554,0
1535,75,694,694,1535,555,546,0
1553,52,694,694,1553,555,551,0
1556,62,694,694,1556,555,551,0
1521,60,694,694,1521,555,552,0
1540,63,694,694,1540,555,550,0
1542,80,694,694,1542,555,548,0
1615,64,694,694,1615,555,553,0
1600,64,694,694,1600,555,553,0
1583,55,694,694,1583,555,554,0
1493,61,694,694,1493,555,552,0
1520,62,694,694,1520,555,553,0
1608,70,694,694,1608,555,555,1608
1503,58,694,694,1503,555,548,1503
1688,65,694,694,1688,555,552,1688
1511,54,694,694,1511,555,553,1511
1515,72,694,694,1515,555,547,1515
1544,72,694,694,1544,555,547,1544
1531,58,694,694,1531,555,552,1531
1557,78,694,694,1557,555,554,1557
1499,48,694,694,1499,555,550,1499
1571,76,694,694,1571,555,555,1571
1564,56,694,694,1564,555,552,1564
1602,59,694,694,1602,555,555,1602
1496,69,694,694,1496,555,554,1496
1582,64,694,694,1582,555,552,1582
1594,70,694,694,1594,555,551,1594
1575,80,694,694,1575,555,554,1575
1587,63,694,694,1587,555,555,1587
1638,64,694,694,1638,555,554,1638
