Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
867,120,833,833,867,416,416,867
866,125,833,833,866,416,416,866
857,119,833,833,857,416,416,857
868,114,833,833,868,416,416,868
882,132,833,833,882,416,416,882
876,104,833,833,876,416,416,876
883,120,833,833,883,416,416,883
862,114,833,833,862,416,416,862
907,107,833,833,907,416,416,907
866,113,833,833,866,416,416,866
859,116,833,833,859,416,415,859
826,113,833,833,826,416,416,826
888,127,833,833,888,416,416,888
873,100,833,833,873,416,416,873
867,94,833,833,867,416,416,867
1020,103,833,833,1020,416,416,1020
947,120,833,833,947,416,416,947
846,108,833,833,846,416,416,846
852,127,833,833,852,416,416,852
883,88,833,833,883,416,416,883
910,107,833,833,910,416,416,910
877,111,833,833,877,416,416,877
814,106,833,833,814,416,413,814
788,114,833,833,788,416,415,788
831,151,833,833,831,416,416,831
842,128,833,833,842,416,415,842
842,127,833,833,842,416,416,842
847,135,833,833,847,416,416,847
869,108,833,833,869,416,416,869
853,120,833,833,853,416,412,853
