Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
438,107,299,299,438,199,199,438
524,128,299,299,524,199,199,524
524,120,299,299,524,199,198,524
633,157,299,299,633,199,199,633
438,113,299,299,438,199,198,438
499,127,299,299,499,199,196,499
479,106,299,299,479,199,198,479
507,131,299,299,507,199,198,507
513,114,299,299,513,199,199,513
439,139,299,299,439,199,198,439
543,103,299,299,543,199,199,543
457,124,299,299,457,199,197,457
573,107,299,299,573,199,199,573
465,106,299,299,465,199,198,465
457,165,299,299,457,199,198,457
490,106,299,299,490,199,197,490
502,99,299,299,502,199,199,502
464,123,299,299,464,199,198,464
507,98,299,299,507,199,199,507
464,135,299,299,464,199,199,464
475,97,299,299,475,199,194,475
408,134,299,299,408,199,196,408
489,142,299,299,489,199,197,489
517,131,299,299,517,199,197,517
505,127,299,299,505,199,197,505
463,131,299,299,463,199,194,463
590,99,299,299,590,199,198,590
434,120,299,299,434,199,197,434
477,172,299,299,477,199,198,477
432,116,299,299,432,199,196,432
