Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
32863,146,9333,9333,32863,4666,4666,32863
35798,105,9333,9333,35798,4666,4664,35798
34936,148,9333,9333,34936,4666,4665,34936
35913,133,9333,9333,35913,4666,4666,35913
36961,117,9333,9333,36961,4666,4666,36961
34436,101,9333,9333,34436,4666,4666,34436
34614,115,9333,9333,34614,4666,4666,34614
34991,110,9333,9333,34991,4666,4666,34991
35019,116,9333,9333,35019,4666,4666,35019
35202,132,9333,9333,35202,4666,4666,35202
35047,135,9333,9333,35047,4666,4666,35047
35207,135,9333,9333,35207,4666,4666,35207
34357,109,9333,9333,34357,4666,4666,34357
34929,120,9333,9333,34929,4666,4665,34929
34553,112,9333,9333,34553,4666,4666,34553
35262,158,9333,9333,35262,4666,4665,35262
34819,106,9333,9333,34819,4666,4666,34819
36327,128,9333,9333,36327,4666,4665,36327
36053,135,9333,9333,36053,4666,4665,36053
33702,124,9333,9333,33702,4666,4665,33702
34772,107,9333,9333,34772,4666,4666,34772
35102,146,9333,9333,35102,4666,4663,35102
36160,115,9333,9333,36160,4666,4665,36160
34912,138,9333,9333,34912,4666,4665,34912
33494,124,9333,9333,33494,4666,4664,33494
34914,116,9333,9333,34914,4666,4666,34914
33820,110,9333,9333,33820,4666,4666,33820
34221,127,9333,9333,34221,4666,4665,34221
33783,136,9333,9333,33783,4666,4666,33783
35112,107,9333,9333,35112,4666,4665,35112
