Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3255,160,333,333,3255,166,166,3255
4109,256,333,333,4109,166,166,4109
4484,207,332,332,4484,166,166,4484
3276,221,333,333,3276,166,164,3276
4861,197,333,333,4861,166,165,4861
3663,132,333,333,3663,166,165,3663
4770,126,333,333,4770,166,166,4770
3762,383,332,332,3762,166,165,3762
2999,139,332,332,2999,166,166,2999
3622,284,332,332,3622,166,165,3622
2620,177,333,333,2620,166,160,2620
4937,209,333,333,4937,166,166,4937
3841,360,332,332,3841,166,166,3841
3424,158,333,333,3424,166,166,3424
3396,138,333,333,3396,165,165,3396
3272,391,333,333,3272,166,166,3272
3379,126,333,333,3379,166,166,3379
4318,329,333,333,4318,166,166,4318
5052,252,333,333,5052,166,165,5052
3287,348,332,332,3287,165,165,3287
5604,165,332,332,5604,166,165,5604
2678,162,332,332,2678,165,162,2678
3241,186,332,332,3241,166,165,3241
4385,235,333,333,4385,166,164,4385
7413,275,333,333,7413,166,166,7413
3768,122,333,333,3768,166,166,3768
3011,131,333,333,3011,166,165,3011
3803,287,333,333,3803,166,166,3803
4551,295,333,333,4551,166,164,4551
3276,249,330,330,3276,166,166,3276
