Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
757,72,103,103,757,20,18,0
908,104,104,104,908,20,20,908
646,68,104,104,646,20,20,646
560,108,104,104,560,20,20,560
1161,73,104,104,1161,20,20,1161
1836,76,104,104,1836,20,20,1836
557,111,104,104,557,20,19,557
878,123,104,104,878,20,20,878
721,139,103,103,721,20,19,721
864,62,103,103,864,20,20,864
1035,123,104,104,1035,20,19,1035
973,138,104,104,973,20,20,973
921,157,104,104,921,20,20,921
1311,132,104,104,1311,20,19,1311
583,95,104,104,583,20,19,583
872,183,103,103,872,20,20,872
622,257,104,104,622,20,19,622
527,148,104,104,527,20,19,527
827,77,104,104,827,19,19,827
2609,76,104,104,2609,20,19,2609
1283,164,104,104,1283,20,20,1283
608,97,104,104,608,20,20,608
688,115,104,104,688,20,19,688
607,133,104,104,607,20,20,607
553,133,104,104,553,20,17,553
613,156,104,104,613,20,20,613
669,89,104,104,669,20,20,669
915,59,104,104,915,20,20,915
658,127,104,104,658,20,19,658
980,67,104,104,980,20,20,980
