Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
35858,82,4571,4571,35858,3428,3428,35858
37203,94,4571,4571,37203,3428,3427,37203
40796,97,4571,4571,40796,3428,3427,40796
36021,117,4571,4571,36021,3428,3427,36021
38527,126,4571,4571,38527,3428,3428,38527
41670,93,4571,4571,41670,3428,3428,41670
36349,76,4571,4571,36349,3428,3426,36349
39511,75,4571,4571,39511,3428,3424,39511
36080,89,4571,4571,36080,3428,3428,36080
37583,128,4571,4571,37583,3428,3425,37583
39686,93,4571,4571,39686,3428,3428,39686
38880,124,4571,4571,38880,3428,3426,38880
37728,91,4571,4571,37728,3428,3428,37728
43266,107,4571,4571,43266,3428,3427,43266
40396,90,4571,4571,40396,3428,3428,40396
38540,107,4571,4571,38540,3428,3427,38540
36096,86,4571,4571,36096,3428,3428,36096
36187,65,4571,4571,36187,3428,3428,36187
33557,197,4571,4571,33557,3428,3423,33557
36002,102,4571,4571,36002,3428,3426,36002
39476,127,4571,4571,39476,3428,3426,39476
35385,152,4571,4571,35385,3428,3427,35385
36711,100,4571,4571,36711,3428,3428,36711
35929,84,4571,4571,35929,3428,3428,35929
35345,65,4571,4571,35345,3428,3428,35345
36686,88,4571,4571,36686,3428,3428,36686
43792,72,4571,4571,43792,3428,3428,43792
33860,132,4571,4571,33860,3428,3427,33860
43535,85,4571,4571,43535,3428,3425,43535
33981,99,4571,4571,33981,3428,3425,33981
