Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40922,23,375,49,0,123,19,0
40186,49,375,19,0,123,9,0
40067,83,375,15,0,123,4,0
40059,64,375,8,0,123,4,0
40177,22,375,29,0,123,7,0
40560,26,375,36,0,123,18,0
40147,6,375,29,0,123,7,0
40291,20,375,27,0,123,12,0
40425,30,375,24,0,123,10,0
40065,12,375,14,0,123,3,0
41134,28,375,33,0,123,5,0
40243,46,375,25,0,123,9,0
40482,32,375,19,0,123,2,0
40141,27,375,22,0,123,3,0
40530,63,375,21,0,123,10,0
41001,91,375,49,0,123,16,0
40305,37,375,26,0,123,11,0
40236,472,375,28,0,123,6,0
40144,34,375,22,0,123,4,0
40257,1226,375,5,0,123,3,0
40935,22,375,59,0,123,17,0
40188,41,375,27,0,123,3,0
40487,111,375,23,0,123,10,0
40277,1407,375,11,0,123,3,0
40167,62,375,14,0,123,5,0
40257,29,375,28,0,123,6,0
40509,5,375,30,0,123,15,0
40114,13,375,15,0,123,8,0
40206,228,375,13,0,123,0,0
41132,24,375,63,0,123,17,0
